7.045501708984375	0
7.045572757720947	0
7.045644044876099	0
7.045717477798462	0
7.045788526535034	0
7.0458619594573975	0
7.045932769775391	0
7.046003341674805	0
7.046074390411377	0
7.046145439147949	0
7.046216726303101	0
7.046287775039673	0
7.046358823776245	0
7.046429634094238	0
7.046609163284302	0
7.046687126159668	0
7.0467588901519775	0
7.046830654144287	0
7.046904563903809	0
7.046978235244751	0
7.047051906585693	0
7.047125339508057	0
7.047196626663208	0
7.04726767539978	0
7.047339200973511	0
7.047410488128662	0
7.047481536865234	0
7.0475523471832275	0
7.047623872756958	0
7.047694444656372	0
7.047765731811523	0
7.047837018966675	0
7.047908067703247	0
7.047979116439819	0
7.048050403594971	0
7.048123359680176	0
7.048195123672485	0
7.048269033432007	0
7.048340797424316	0
7.048413276672363	0
7.0484843254089355	0
7.048555612564087	0
7.048626899719238	0
7.0486979484558105	0
7.048769235610962	0
7.048840045928955	0
7.0489115715026855	0
7.048984527587891	0
7.049057960510254	0
7.049129247665405	0
7.049200534820557	0
7.049273729324341	0
7.049345254898071	0
7.049419164657593	0
7.049490213394165	0
7.049561500549316	0
7.049632787704468	0
7.04970383644104	0
7.049775123596191	0
7.049846649169922	0
7.049917221069336	0
7.049988508224487	0
7.05005955696106	0
7.050130367279053	0
7.050203561782837	0
7.050274848937988	0
7.0503458976745605	0
7.050417423248291	0
7.050496578216553	0
7.0505712032318115	0
7.0506432056427	0
7.050729513168335	0
7.050800800323486	0
7.050874471664429	0
7.05094575881958	0
7.051016807556152	0
7.051089763641357	0
7.05116081237793	0
7.051231622695923	0
7.051302909851074	0
7.051374197006226	0
7.051445245742798	0
7.05151629447937	0
7.051587104797363	0
7.051657676696777	0
7.051729202270508	0
7.05180025100708	0
7.051871299743652	0
7.051942348480225	0
7.052013635635376	0
7.052086114883423	0
7.052157163619995	0
7.052228212356567	0
7.0522990226745605	0
7.052372694015503	0
7.052443504333496	0
7.0525171756744385	0
7.052588701248169	0
7.052659749984741	0
7.0527307987213135	0
7.052802085876465	0
7.052873373031616	0
7.0529444217681885	0
7.053017616271973	0
7.053088903427124	0
7.0531604290008545	0
7.053231716156006	0
7.053303003311157	0
7.05337381362915	0
7.053447484970093	0
7.053518772125244	0
7.053591966629028	0
7.053666353225708	0
7.053736925125122	0
7.053809881210327	0
7.053882598876953	0
7.0539538860321045	0
7.054024934768677	0
7.054097890853882	0
7.054168939590454	0
7.0542426109313965	0
7.054316520690918	0
7.05438756942749	0
7.054458379745483	0
7.054569959640503	0
7.054645299911499	0
7.05471658706665	0
7.054787635803223	0
7.054858684539795	0
7.054931640625	0
7.055002927780151	0
7.055073499679565	0
7.055147171020508	0
7.055218696594238	0
7.055290222167969	0
7.05536150932312	0
7.0554327964782715	0
7.055504322052002	0
7.055575609207153	0
7.055646657943726	0
7.055717945098877	0
7.055790901184082	0
7.0558624267578125	0
7.055933952331543	0
7.056005001068115	0
7.056076288223267	0
7.05614709854126	0
7.056218385696411	0
7.056289911270142	0
7.056361198425293	0
7.056432008743286	0
7.0565032958984375	0
7.056574583053589	0
7.05664587020874	0
7.0567169189453125	0
7.056789875030518	0
7.056861400604248	0
7.056934118270874	0
7.057005405426025	0
7.05707859992981	0
7.05715274810791	0
7.057223558425903	0
7.057295083999634	0
7.057366371154785	0
7.057437896728516	0
7.057508707046509	0
7.05757999420166	0
7.057650566101074	0
7.0577216148376465	0
7.057792901992798	0
7.057864189147949	0
7.057934999465942	0
7.0580079555511475	0
7.058079481124878	0
7.058151006698608	0
7.058222055435181	0
7.058295011520386	0
7.0583655834198	0
7.058436155319214	0
7.058518171310425	0
7.058593273162842	0
7.058664321899414	0
7.058736085891724	0
7.058807134628296	0
7.058878183364868	0
7.05894923210144	0
7.0590221881866455	0
7.059095621109009	0
7.059166431427002	0
7.059237480163574	0
7.059311628341675	0
7.059384346008301	0
7.059457302093506	0
7.059528112411499	0
7.059599161148071	0
7.0596702098846436	0
7.059741735458374	0
7.059812784194946	0
7.059884309768677	0
7.05995512008667	0
7.060028076171875	0
7.060101747512817	0
7.060173273086548	0
7.060243844985962	0
7.060314893722534	0
7.060386419296265	0
7.060457706451416	0
7.060528993606567	0
7.060600280761719	0
7.060673952102661	0
7.060747146606445	0
7.060818433761597	0
7.060889720916748	0
7.060961008071899	0
7.061032056808472	0
7.061103343963623	0
7.061174154281616	0
7.061245679855347	0
7.061316251754761	0
7.061387300491333	0
7.061460494995117	0
7.0615317821502686	0
7.06160306930542	0
7.061674356460571	0
7.061745643615723	0
7.061816930770874	0
7.061888217926025	0
7.061959266662598	0
7.06203031539917	0
7.062100887298584	0
7.0621724128723145	0
7.062243461608887	0
7.062314987182617	0
7.0623860359191895	0
7.062459230422974	0
7.062612295150757	0
7.062689542770386	0
7.062761306762695	0
7.062832832336426	0
7.062904596328735	0
7.062975645065308	0
7.063047170639038	0
7.063117742538452	0
7.063188791275024	0
7.063260316848755	0
7.063333034515381	0
7.063404321670532	0
7.063478469848633	0
7.063549757003784	0
7.0636208057403564	0
7.063692092895508	0
7.063765287399292	0
7.063836097717285	0
7.063907623291016	0
7.063978672027588	0
7.064049959182739	0
7.064120769500732	0
7.064192056655884	0
7.064263105392456	0
7.064333915710449	0
7.064405679702759	0
7.064476728439331	0
7.0645482540130615	0
7.064619779586792	0
7.064690589904785	0
7.064763784408569	0
7.064835071563721	0
7.064906120300293	0
7.064979314804077	0
7.065050840377808	0
7.065121650695801	0
7.065192937850952	0
7.065263986587524	0
7.065335273742676	0
7.06540584564209	0
7.065477132797241	0
7.065564393997192	0
7.0656352043151855	0
7.06570839881897	0
7.065779447555542	0
7.065850496292114	0
7.065924644470215	0
7.065996170043945	0
7.066067218780518	0
7.06613826751709	0
7.066209554672241	0
7.066280841827393	0
7.066353797912598	0
7.066425085067749	0
7.066504240036011	0
7.06658148765564	0
7.0666539669036865	0
7.0667266845703125	0
7.066800832748413	0
7.0668721199035645	0
7.066943168640137	0
7.067014455795288	0
7.0670859813690186	0
7.067159652709961	0
7.067232608795166	0
7.067303657531738	0
7.0673744678497314	0
7.067446231842041	0
7.067517042160034	0
7.067590236663818	0
7.06766152381897	0
7.067734956741333	0
7.067806243896484	0
7.067877531051636	0
7.067949056625366	0
7.0680201053619385	0
7.068091154098511	0
7.068161725997925	0
7.068233251571655	0
7.068304061889648	0
7.06837797164917	0
7.068450927734375	0
7.0685224533081055	0
7.068594217300415	0
7.068667650222778	0
7.06873893737793	0
7.068811893463135	0
7.068885087966919	0
7.06895899772644	0
7.069030046463013	0
7.069103002548218	0
7.069180727005005	0
7.069251537322998	0
7.069322824478149	0
7.069394111633301	0
7.069466829299927	0
7.069539785385132	0
7.069611072540283	0
7.069681882858276	0
7.069752931594849	0
7.069823503494263	0
7.069894552230835	0
7.069968223571777	0
7.070041656494141	0
7.070112228393555	0
7.070183515548706	0
7.070254325866699	0
7.070327281951904	0
7.0703980922698975	0
7.070469617843628	0
7.070651531219482	0
7.070724248886108	0
7.070795297622681	0
7.070866107940674	0
7.070937633514404	0
7.071008920669556	0
7.071079969406128	0
7.071150779724121	0
7.0712220668792725	0
7.071293115615845	0
7.071364164352417	0
7.071435451507568	0
7.071506977081299	0
7.071579933166504	0
7.071650981903076	0
7.071722507476807	0
7.071796655654907	0
7.071867942810059	0
7.071940898895264	0
7.072014093399048	0
7.072087049484253	0
7.072160482406616	0
7.072232007980347	0
7.072303056716919	0
7.07237434387207	0
7.072445392608643	0
7.072516918182373	0
7.072587966918945	0
7.072659492492676	0
7.072730779647827	0
7.0728020668029785	0
7.07287335395813	0
7.072944641113281	0
7.073015928268433	0
7.073086977005005	0
7.073160648345947	0
7.073231935501099	0
7.073302984237671	0
7.073375940322876	0
7.073447227478027	0
7.073519706726074	0
7.073591470718384	0
7.073662757873535	0
7.0737340450286865	0
7.073805093765259	0
7.07387638092041	0
7.073947429656982	0
7.074018716812134	0
7.074090003967285	0
7.074160814285278	0
7.0742316246032715	0
7.074305057525635	0
7.074376106262207	0
7.074447393417358	0
7.074527025222778	0
7.074601650238037	0
7.0746729373931885	0
7.074743747711182	0
7.074815034866333	0
7.074886083602905	0
7.07495903968811	0
7.075033187866211	0
7.075104236602783	0
7.075175046920776	0
7.0752480030059814	0
7.075319290161133	0
7.075392484664917	0
7.07546329498291	0
7.075536251068115	0
7.075607776641846	0
7.075678586959839	0
7.075749635696411	0
7.075820207595825	0
7.075891494750977	0
7.07596230506897	0
7.076033592224121	0
7.076106548309326	0
7.076180696487427	0
7.076251745223999	0
7.0763232707977295	0
7.07639479637146	0
7.076465606689453	0
7.076537132263184	0
7.07660984992981	0
7.076680898666382	0
7.076752185821533	0
7.0768232345581055	0
7.076894760131836	0
7.076965570449829	0
7.077036380767822	0
7.077107667922974	0
7.077179193496704	0
7.0772504806518555	0
7.077322006225586	0
7.077393054962158	0
7.07746434211731	0
7.077534914016724	0
7.077608346939087	0
7.077679395675659	0
7.077750205993652	0
7.077820777893066	0
7.077893495559692	0
7.0779643058776855	0
7.07803750038147	0
7.078108072280884	0
7.078179836273193	0
7.078250885009766	0
7.078322172164917	0
7.078392744064331	0
7.078464031219482	0
7.078577041625977	0
7.0786519050598145	0
7.078723907470703	0
7.078794956207275	0
7.078866481781006	0
7.0789384841918945	0
7.079010009765625	0
7.0790815353393555	0
7.079153299331665	0
7.0792248249053955	0
7.079296112060547	0
7.079367160797119	0
7.079437971115112	0
7.079509258270264	0
7.079582214355469	0
7.079653739929199	0
7.079725027084351	0
7.079795837402344	0
7.079867124557495	0
7.079938173294067	0
7.080009460449219	0
7.080080270767212	0
7.080150842666626	0
7.080221652984619	0
7.080294847488403	0
7.08038330078125	0
7.080453872680664	0
7.080525636672974	0
7.080596446990967	0
7.080667495727539	0
7.08073878288269	0
7.080810308456421	0
7.080881118774414	0
7.080955266952515	0
7.081026315689087	0
7.081097364425659	0
7.081170320510864	0
7.081241607666016	0
7.081312417984009	0
7.081385612487793	0
7.081457138061523	0
7.0815300941467285	0
7.081603288650513	0
7.081674337387085	0
7.081745386123657	0
7.081815958023071	0
7.0818870067596436	0
7.081958532333374	0
7.082029581069946	0
7.0821006298065186	0
7.082174777984619	0
7.082247972488403	0
7.082320928573608	0
7.082391977310181	0
7.082462787628174	0
7.082545757293701	0
7.082622528076172	0
7.082695960998535	0
7.0827672481536865	0
7.082841157913208	0
7.08291220664978	0
7.082985162734985	0
7.083056449890137	0
7.083127737045288	0
7.083200693130493	0
7.0832719802856445	0
7.083343267440796	0
7.083414793014526	0
7.0834856033325195	0
7.083557367324829	0
7.083627939224243	0
7.083699464797974	0
7.083770513534546	0
7.083843469619751	0
7.083914756774902	0
7.0839855670928955	0
7.084056615829468	0
7.08412766456604	0
7.084198951721191	0
7.084270000457764	0
7.084341287612915	0
7.084412336349487	0
7.08448338508606	0
7.084554195404053	0
7.084625244140625	0
7.0846967697143555	0
7.084768295288086	0
7.084841728210449	0
7.084912538528442	0
7.084987163543701	0
7.085060358047485	0
7.085131645202637	0
7.085202932357788	0
7.085275650024414	0
7.085348844528198	0
7.085422039031982	0
7.085493087768555	0
7.085564613342285	0
7.085635423660278	0
7.085707187652588	0
7.08577823638916	0
7.0858495235443115	0
7.085921049118042	0
7.085994482040405	0
7.08606743812561	0
7.086138486862183	0
7.086209774017334	0
7.0862815380096436	0
7.086352586746216	0
7.086423873901367	0
7.086577653884888	0
7.086653709411621	0
7.086724758148193	0
7.086796045303345	0
7.086868524551392	0
7.086939811706543	0
7.087012767791748	0
7.087084054946899	0
7.087155103683472	0
7.087226152420044	0
7.087300062179565	0
7.087372064590454	0
7.087443113327026	0
7.087515830993652	0
7.087587594985962	0
7.087660551071167	0
7.087731599807739	0
7.087802886962891	0
7.087873697280884	0
7.087946653366089	0
7.08801794052124	0
7.0880889892578125	0
7.088160514831543	0
7.088231801986694	0
7.088302850723267	0
7.088373899459839	0
7.088444948196411	0
7.088515996932983	0
7.088587284088135	0
7.088658094406128	0
7.088732719421387	0
7.088804006576538	0
7.08887505531311	0
7.088948011398315	0
7.089019298553467	0
7.0890913009643555	0
7.089162349700928	0
7.089233875274658	0
7.089304685592651	0
7.089375972747803	0
7.089447021484375	0
7.0895185470581055	0
7.089590072631836	0
7.089663743972778	0
7.089735269546509	0
7.089806079864502	0
7.089877605438232	0
7.089948654174805	0
7.090019464492798	0
7.090090990066528	0
7.09016227722168	0
7.090233564376831	0
7.090306520462036	0
7.09037971496582	0
7.0904505252838135	0
7.0905303955078125	0
7.090605974197388	0
7.090677499771118	0
7.090750455856323	0
7.09082293510437	0
7.090893983840942	0
7.090967655181885	0
7.09104061126709	0
7.091114521026611	0
7.091185808181763	0
7.091257095336914	0
7.091327905654907	0
7.091399192810059	0
7.09147047996521	0
7.091543912887573	0
7.091615438461304	0
7.091686725616455	0
7.09175968170166	0
7.091833591461182	0
7.091904878616333	0
7.091978311538696	0
7.092049598693848	0
7.092122554779053	0
7.092194080352783	0
7.092264890670776	0
7.092336416244507	0
7.092407464981079	0
7.09247899055481	0
7.092549800872803	0
7.092620849609375	0
7.092691659927368	0
7.092764616012573	0
7.092837572097778	0
7.092908143997192	0
7.092979669570923	0
7.093053579330444	0
7.093125343322754	0
7.093196392059326	0
7.093267440795898	0
7.09333872795105	0
7.093412399291992	0
7.093483209609985	0
7.093554496765137	0
7.093626022338867	0
7.093698978424072	0
7.093771934509277	0
7.093843221664429	0
7.093914031982422	0
7.093985557556152	0
7.094056844711304	0
7.094127893447876	0
7.09420108795166	0
7.0942747592926025	0
7.094347953796387	0
7.094420909881592	0
7.094597101211548	0
7.094675064086914	0
7.094746828079224	0
7.09481954574585	0
7.094892978668213	0
7.094966173171997	0
7.0950376987457275	0
7.095109701156616	0
7.0951807498931885	0
7.095252275466919	0
7.095339298248291	0
7.0954108238220215	0
7.095482349395752	0
7.095555782318115	0
7.09562873840332	0
7.095700025558472	0
7.095774173736572	0
7.0958452224731445	0
7.095916986465454	0
7.095988512039185	0
7.096059560775757	0
7.096130847930908	0
7.096201658248901	0
7.096273183822632	0
7.096343755722046	0
7.096415042877197	0
7.0964860916137695	0
7.096556901931763	0
7.096628189086914	0
7.096699237823486	0
7.09677267074585	0
7.096843719482422	0
7.096916675567627	0
7.096989154815674	0
7.097062110900879	0
7.0971360206604	0
7.097207307815552	0
7.097278118133545	0
7.097351312637329	0
7.097424268722534	0
7.0974955558776855	0
7.097567081451416	0
7.097640037536621	0
7.097711801528931	0
7.097784996032715	0
7.097856283187866	0
7.097927570343018	0
7.097998857498169	0
7.098069906234741	0
7.09814190864563	0
7.098212718963623	0
7.098284006118774	0
7.098355293273926	0
7.098426580429077	0
7.098508596420288	0
7.098583698272705	0
7.0986552238464355	0
7.098727703094482	0
7.098801374435425	0
7.098872900009155	0
7.098943710327148	0
7.099015474319458	0
7.09908652305603	0
7.099158048629761	0
7.099229097366333	0
7.099300384521484	0
7.099371671676636	0
7.099445104598999	0
7.0995166301727295	0
7.099590301513672	0
7.099661827087402	0
7.099732875823975	0
7.099806070327759	0
7.09987735748291	0
7.099950075149536	0
7.1000213623046875	0
7.100092887878418	0
7.1001646518707275	0
7.100235939025879	0
7.10030722618103	0
7.100378751754761	0
7.100450754165649	0
7.100522041320801	0
7.100593566894531	0
7.100664854049683	0
7.100739002227783	0
7.100810289382935	0
7.100881338119507	0
7.100952386856079	0
7.101025581359863	0
7.1010963916778564	0
7.101167917251587	0
7.10123872756958	0
7.1013100147247314	0
7.101381063461304	0
7.101452350616455	0
7.1015236377716064	0
7.101597309112549	0
7.101670503616333	0
7.101741790771484	0
7.101813316345215	0
7.101884603500366	0
7.1019556522369385	0
7.10202693939209	0
7.102099895477295	0
7.102170944213867	0
7.1022422313690186	0
7.102313995361328	0
7.1023852825164795	0
7.102457046508789	0
7.1025710105896	0
7.102646589279175	0
7.102717638015747	0
7.102788925170898	0
7.102859735488892	0
7.102930784225464	0
7.103002309799194	0
7.103074312210083	0
7.103147268295288	0
7.1032185554504395	0
7.10329008102417	0
7.103361129760742	0
7.103436231613159	0
7.1035075187683105	0
7.103581666946411	0
7.103652715682983	0
7.103726148605347	0
7.103799104690552	0
7.103870630264282	0
7.1039416790008545	0
7.104012727737427	0
7.104084014892578	0
7.10415506362915	0
7.104226589202881	0
7.104297637939453	0
7.104370832443237	0
7.104442119598389	0
7.10451340675354	0
7.104586362838745	0
7.104657888412476	0
7.104729413986206	0
7.104803085327148	0
7.1048743724823	0
7.104945421218872	0
7.105016231536865	0
7.105087518692017	0
7.10515832901001	0
7.105229616165161	0
7.1053009033203125	0
7.105372428894043	0
7.105443716049194	0
7.1055169105529785	0
7.105588436126709	0
7.105660438537598	0
7.10573148727417	0
7.105802536010742	0
7.1058735847473145	0
7.105944633483887	0
7.106015682220459	0
7.10608696937561	0
7.106159925460815	0
7.106231212615967	0
7.106302261352539	0
7.106373310089111	0
7.106444597244263	0
7.106526851654053	0
7.106601715087891	0
7.1066734790802	0
7.106744766235352	0
7.106816053390503	0
7.106887102127075	0
7.106958389282227	0
7.107029676437378	0
7.107100963592529	0
7.107174396514893	0
7.107245922088623	0
7.107316970825195	0
7.107388257980347	0
7.107459306716919	0
7.107530355453491	0
7.107601642608643	0
7.107674837112427	0
7.107746362686157	0
7.107817888259888	0
7.10788893699646	0
7.10796046257019	0
7.108031749725342	0
7.108102560043335	0
7.108173608779907	0
7.1082444190979	0
7.108315706253052	0
7.108386516571045	0
7.108457565307617	0
7.1085288524627686	0
7.108600378036499	0
7.1086742877960205	0
7.108745574951172	0
7.108816862106323	0
7.108890056610107	0
7.108961820602417	0
7.109035015106201	0
7.1091084480285645	0
7.109180212020874	0
7.109253168106079	0
7.109324216842651	0
7.109398365020752	0
7.109471559524536	0
7.109542608261108	0
7.10961389541626	0
7.109687328338623	0
7.109760046005249	0
7.109832763671875	0
7.1099042892456055	0
7.109976053237915	0
7.110047101974487	0
7.110133171081543	0
7.1102049350738525	0
7.110276222229004	0
7.110347270965576	0
7.1104209423065186	0
7.11057710647583	0
7.110653638839722	0
7.110725402832031	0
7.110796928405762	0
7.110867738723755	0
7.110939025878906	0
7.111010313034058	0
7.111081123352051	0
7.111154556274414	0
7.111227750778198	0
7.111301898956299	0
7.111372947692871	0
7.1114442348480225	0
7.111515283584595	0
7.111586570739746	0
7.1116578578948975	0
7.111729383468628	0
7.1118004322052	0
7.111871957778931	0
7.111942768096924	0
7.112013816833496	0
7.112084865570068	0
7.112156391143799	0
7.112227439880371	0
7.112300872802734	0
7.112371921539307	0
7.112442493438721	0
7.112514019012451	0
7.112586736679077	0
7.112657785415649	0
7.112728834152222	0
7.112802028656006	0
7.112873077392578	0
7.112946271896362	0
7.113017797470093	0
7.113089323043823	0
7.113160610198975	0
7.113234996795654	0
7.1133058071136475	0
7.113379240036011	0
7.113452434539795	0
7.113523483276367	0
7.1135969161987305	0
7.113670110702515	0
7.113741636276245	0
7.113812685012817	0
7.113883972167969	0
7.11395788192749	0
7.1140289306640625	0
7.114100217819214	0
7.114171266555786	0
7.114242792129517	0
7.11431622505188	0
7.11438775062561	0
7.1144585609436035	0
7.114537954330444	0
7.114613056182861	0
7.114684104919434	0
7.114755630493164	0
7.114826917648315	0
7.114898204803467	0
7.114971160888672	0
7.115042209625244	0
7.1151134967803955	0
7.115184783935547	0
7.115255832672119	0
7.115326642990112	0
7.115397930145264	0
7.115468978881836	0
7.115540266036987	0
7.1156110763549805	0
7.115684509277344	0
7.115755558013916	0
7.115826845169067	0
7.115898370742798	0
7.115969181060791	0
7.116039991378784	0
7.1161110401153564	0
7.116182804107666	0
7.116254091262817	0
7.116327285766602	0
7.116401433944702	0
7.116472482681274	0
7.1165454387664795	0
7.116616725921631	0
7.116687774658203	0
7.116759538650513	0
7.116830587387085	0
7.116901636123657	0
7.1169753074646	0
7.117046117782593	0
7.117117166519165	0
7.117190599441528	0
7.1172637939453125	0
7.117335557937622	0
7.1174094676971436	0
7.117483139038086	0
7.117554426193237	0
7.11762547492981	0
7.117696762084961	0
7.117769718170166	0
7.11784291267395	0
7.117915630340576	0
7.117989540100098	0
7.118060827255249	0
7.1181321144104	0
7.118203401565552	0
7.118274450302124	0
7.118347644805908	0
7.118421316146851	0
7.11859655380249	0
7.118672847747803	0
7.118746042251587	0
7.1188178062438965	0
7.118888854980469	0
7.118960380554199	0
7.119031667709351	0
7.119104385375977	0
7.119175434112549	0
7.119246244430542	0
7.119317293167114	0
7.119388580322266	0
7.119459390640259	0
7.119530439376831	0
7.119601726531982	0
7.119672536849976	0
7.119745254516602	0
7.119816541671753	0
7.119887351989746	0
7.119958400726318	0
7.120029449462891	0
7.120100259780884	0
7.120171546936035	0
7.1202428340911865	0
7.120314359664917	0
7.120385646820068	0
7.120459079742432	0
7.120530128479004	0
7.120601415634155	0
7.12067437171936	0
7.120745420455933	0
7.120816707611084	0
7.120889663696289	0
7.120960712432861	0
7.121032238006592	0
7.121103525161743	0
7.1211748123168945	0
7.121245861053467	0
7.121316909790039	0
7.121387958526611	0
7.121460914611816	0
7.121534824371338	0
7.121606111526489	0
7.121678829193115	0
7.121751546859741	0
7.1218249797821045	0
7.121896743774414	0
7.121968030929565	0
7.122039079666138	0
7.12211012840271	0
7.122180700302124	0
7.122251987457275	0
7.122323513031006	0
7.122397184371948	0
7.12247109413147	0
7.122553825378418	0
7.122627019882202	0
7.122700214385986	0
7.122771501541138	0
7.12284255027771	0
7.122913599014282	0
7.122984170913696	0
7.1230549812316895	0
7.123126745223999	0
7.123197555541992	0
7.1232688426971436	0
7.123342037200928	0
7.123415231704712	0
7.123488664627075	0
7.123561859130859	0
7.123633146286011	0
7.123706340789795	0
7.123777151107788	0
7.1238484382629395	0
7.123919248580933	0
7.123990535736084	0
7.124061584472656	0
7.124133110046387	0
7.124204158782959	0
7.12427544593811	0
7.1243462562561035	0
7.124417781829834	0
7.124488830566406	0
7.124560356140137	0
7.124631404876709	0
7.124705076217651	0
7.1247758865356445	0
7.124849557876587	0
7.124923229217529	0
7.124994516372681	0
7.1250810623168945	0
7.125154256820679	0
7.125225782394409	0
7.125298976898193	0
7.1253697872161865	0
7.125441074371338	0
7.125511646270752	0
7.125582456588745	0
7.125653266906738	0
7.125724792480469	0
7.125795841217041	0
7.125867128372192	0
7.125938177108765	0
7.126009225845337	0
7.126080274581909	0
7.1261513233184814	0
7.126222848892212	0
7.126296043395996	0
7.1263673305511475	0
7.126438856124878	0
7.126556634902954	0
7.126632928848267	0
7.126704692840576	0
7.126776218414307	0
7.126847267150879	0
7.1269190311431885	0
7.126992225646973	0
7.127066135406494	0
7.1271374225616455	0
7.127208709716797	0
7.127281665802002	0
7.127354383468628	0
7.127425193786621	0
7.1274964809417725	0
7.127567768096924	0
7.127639055252075	0
7.1277101039886475	0
7.1277830600738525	0
7.127855062484741	0
7.1279261112213135	0
7.127997398376465	0
7.128068208694458	0
7.1281397342681885	0
7.128210783004761	0
7.128282070159912	0
7.128353118896484	0
7.1284239292144775	0
7.128495216369629	0
7.12856650352478	0
7.128637313842773	0
7.128708600997925	0
7.128781795501709	0
7.1288533210754395	0
7.12892746925354	0
7.128998517990112	0
7.129070043563843	0
7.129141807556152	0
7.129213094711304	0
7.129283905029297	0
7.129354953765869	0
7.129425764083862	0
7.129499197006226	0
7.129570484161377	0
7.129643440246582	0
7.129716634750366	0
7.129788160324097	0
7.129859209060669	0
7.129930734634399	0
7.130001783370972	0
7.130072832107544	0
7.130144357681274	0
7.130215406417847	0
7.130287170410156	0
7.1303582191467285	0
7.13042950630188	0
7.130513906478882	0
7.130589246749878	0
7.13066029548645	0
7.130731582641602	0
7.130805730819702	0
7.130877256393433	0
7.130948781967163	0
7.131021738052368	0
7.13109278678894	0
7.131165981292725	0
7.131237030029297	0
7.131308078765869	0
7.131379127502441	0
7.131450176239014	0
7.131521224975586	0
7.1315929889678955	0
7.131664276123047	0
7.1317360401153564	0
7.131809234619141	0
7.131880760192871	0
7.1319520473480225	0
7.132023334503174	0
7.132094383239746	0
7.1321656703948975	0
7.132236957550049	0
7.132310628890991	0
7.132381916046143	0
7.132453441619873	0
7.132524728775024	0
7.132596254348755	0
7.132667303085327	0
7.1327385902404785	0
7.13280987739563	0
7.132880687713623	0
7.132951736450195	0
7.133023023605347	0
7.133094310760498	0
7.1331658363342285	0
7.13323712348938	0
7.133311033248901	0
7.133382081985474	0
7.133453607559204	0
7.133524656295776	0
7.133596181869507	0
7.133667469024658	0
7.1337385177612305	0
7.133810043334961	0
7.133882999420166	0
7.13395619392395	0
7.134027004241943	0
7.134098291397095	0
7.134171485900879	0
7.134244918823242	0
7.134318590164185	0
7.134389400482178	0
7.134462118148804	0
7.1346166133880615	0
7.134692668914795	0
7.134764194488525	0
7.134835481643677	0
7.134907007217407	0
7.134980201721191	0
7.135053634643555	0
7.135127782821655	0
7.1351988315582275	0
7.13527250289917	0
7.135345935821533	0
7.1354169845581055	0
7.135488271713257	0
7.135559320449829	0
7.1356306076049805	0
7.135701417922974	0
7.135772705078125	0
7.135843753814697	0
7.135915517807007	0
7.135986566543579	0
7.1360578536987305	0
7.136129379272461	0
7.13620138168335	0
7.136272668838501	0
7.136345863342285	0
7.136416912078857	0
7.136488437652588	0
7.13655948638916	0
7.136632442474365	0
7.1367034912109375	0
7.136774778366089	0
7.136848449707031	0
7.136921644210815	0
7.136992454528809	0
7.137063264846802	0
7.137134552001953	0
7.137207746505737	0
7.137279272079468	0
7.137350797653198	0
7.13742208480835	0
7.13749361038208	0
7.137567043304443	0
7.137638568878174	0
7.137709379196167	0
7.137780666351318	0
7.13785195350647	0
7.137923002243042	0
7.137994289398193	0
7.138065338134766	0
7.138136863708496	0
7.138209581375122	0
7.138280630111694	0
7.138352155685425	0
7.138423204421997	0
7.138502836227417	0
7.138578176498413	0
7.1386494636535645	0
7.138721227645874	0
7.1387951374053955	0
7.138868093490601	0
7.138941287994385	0
7.139012575149536	0
7.13908576965332	0
7.1391589641571045	0
7.139230966567993	0
7.1393043994903564	0
7.13937520980835	0
7.139446496963501	0
7.139519691467285	0
7.1395909786224365	0
7.139662265777588	0
7.139733552932739	0
7.13980507850647	0
7.139904022216797	0
7.1399757862091064	0
7.140047311782837	0
7.14011812210083	0
7.140192031860352	0
7.1402647495269775	0
7.140336036682129	0
7.140409231185913	0
7.1404807567596436	0
7.140551805496216	0
7.140623092651367	0
7.1406943798065186	0
7.140765428543091	0
7.140839099884033	0
7.140910387039185	0
7.140981435775757	0
7.141052484512329	0
7.141123533248901	0
7.1411943435668945	0
7.141265630722046	0
7.141336679458618	0
7.141408205032349	0
7.1414794921875	0
7.141553163528442	0
7.141626358032227	0
7.141699552536011	0
7.141772508621216	0
7.141844272613525	0
7.141915321350098	0
7.141986608505249	0
7.142057180404663	0
7.1421308517456055	0
7.142202138900757	0
7.142273426055908	0
7.1423444747924805	0
7.142417907714844	0
7.14261269569397	0
7.142689228057861	0
7.142760992050171	0
7.142832517623901	0
7.142904043197632	0
7.142975091934204	0
7.1430463790893555	0
7.143117666244507	0
7.1431884765625	0
7.143259763717651	0
7.1433327198028564	0
7.143404245376587	0
7.14347505569458	0
7.1435465812683105	0
7.14361834526062	0
7.143689155578613	0
7.1437599658966064	0
7.143831491470337	0
7.14390230178833	0
7.1439735889434814	0
7.144045114517212	0
7.144119024276733	0
7.144189834594727	0
7.144261360168457	0
7.14433479309082	0
7.144406080245972	0
7.144476890563965	0
7.144547939300537	0
7.1446192264556885	0
7.1446921825408936	0
7.144763708114624	0
7.144834756851196	0
7.144906044006348	0
7.144977331161499	0
7.14504861831665	0
7.145119667053223	0
7.145190715789795	0
7.145261287689209	0
7.145334243774414	0
7.145406007766724	0
7.145477294921875	0
7.145548343658447	0
7.145619630813599	0
7.145691156387329	0
7.145762205123901	0
7.145833492279053	0
7.145904779434204	0
7.145975828170776	0
